
 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    38   1052.   171.94  -150.16      1.2       1.7         2.79        3.26        10.47    24.67       12.83    36.04             
    39   1000.   171.58  -150.56      1.2       1.7         2.70        3.17        10.93    24.45       11.69    34.98             
    40   1003.   171.64  -150.24      1.2       1.7         1.73        3.46        10.27    23.99       12.44    34.97             
    41    992.   171.68  -150.31      1.2       1.7         2.16        2.99        10.63    24.64       12.43    35.74             
    42    993.   172.52  -148.71      1.2       1.8         2.19        2.68        10.64    24.87       13.25    36.39             
    43    938.   171.86  -149.48      1.3       1.8         1.81        4.69        11.66    25.48       11.57    36.06             
    44    922.   171.33  -150.20      1.4       1.9         2.39        3.95        11.93    26.49       12.73    37.86             
    45    880.   173.02  -148.94      1.3       1.9         3.32        3.41        11.00    25.62       12.96    37.21             
    46    880.   173.13  -147.84      1.4       1.9         1.97        2.92        12.51    26.62       11.37    37.20             
    47    857.   171.41  -148.49      1.3       1.9         2.16        3.23        11.43    25.81       12.27    36.97             
    48    839.   174.27  -145.73      1.5       2.1         2.78        3.70        12.01    27.22       13.79    39.32             
    49    832.   171.75  -148.24      1.5       2.1         3.31        5.36        12.46    27.79       13.42    39.78             
    50    857.   173.25  -148.33      1.5       2.2         3.47        5.10        13.13    29.08       13.93    41.52             

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1132
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    938.   176.42  -141.41      1.4       2.0         2.50        3.97        13.56    28.17       12.45    40.33             
     2   1041.   174.67  -145.29      1.4       2.1         3.66        5.56        12.73    29.45       16.89    44.59             
     3   1180.   175.82  -143.89      1.3       1.9         3.57        4.26        13.36    29.65       14.50    43.61             
     4   1281.   173.38  -143.93      1.4       1.8         2.60        3.97        14.60    30.50       13.87    43.86             
     5   1420.   171.17  -144.80      1.2       1.7         2.49        3.49        12.22    28.15       15.08    42.20             
     6   1385.   168.26  -143.27      1.3       1.7         3.04        3.94        13.98    29.55       13.11    42.53             
     7   1334.   165.51  -143.46      1.2       1.7         2.19        3.59        11.65    27.33       15.13    41.29             
     8   1191.   162.93  -144.36      1.5       1.9         2.90        3.75        14.35    30.65       14.33    44.45             
     9   1016.   161.88  -143.68      1.7       2.2         4.47        5.69        14.65    32.01       16.04    47.04             
    10    867.   161.15  -146.50      2.2       2.5         4.44        6.00        18.40    36.80       15.18    51.81             
    11    757.   160.52  -150.36      2.4       2.8         4.47        6.14        19.76    38.73       15.02    53.89             
    12    749.   159.91  -153.91      2.4       2.9         4.57        5.27        18.71    38.34       15.99    54.40             
    13    839.   163.02  -155.44      2.2       2.7         4.72        5.24        18.93    38.29       15.56    54.01             
    14    932.   166.60  -156.47      1.9       2.4         3.16        4.90        15.85    34.14       15.73    49.55             
    15   1030.   167.41  -156.65      1.6       2.1         3.53        4.40        13.92    30.57       15.27    44.97             
    16   1155.   169.66  -155.28      1.3       1.8         3.32        4.29        12.34    27.69       14.64    41.20             
    17   1266.   169.80  -155.20      1.1       1.6         1.77        2.60        11.28    25.64       13.36    38.20             
    18   1422.   170.20  -153.00      1.0       1.5         2.51        4.68        10.16    23.98       13.19    36.24             
    19   1549.   170.55  -150.78      0.9       1.4         1.95        3.70         9.63    23.48       13.65    35.97             
    20   1582.   170.33  -149.99      0.8       1.4         1.69        2.56         8.33    22.02       14.17    34.70             
    21   1591.   171.23  -147.86      0.8       1.3         1.76        2.45         7.93    21.03       13.64    33.19             
    22   1632.   171.12  -148.15      0.8       1.3         2.02        2.18         8.42    22.00       14.09    34.59             
    23   1623.   171.70  -146.18      0.8       1.3         1.26        2.66         8.23    21.29       13.39    33.32             
    24   1596.   171.96  -145.74      0.8       1.3         1.63        3.00         7.84    21.05       13.75    33.33             
    25   1554.   172.73  -144.62      0.8       1.3         1.74        3.18         7.61    20.90       14.08    33.37             
    26   1457.   172.38  -144.76      0.8       1.3         1.53        2.11         7.71    20.96       13.89    33.33             
    27   1478.   172.94  -144.02      0.9       1.4         1.96        3.62         8.46    21.63       13.45    33.73             
    28   1466.   172.60  -144.79      0.8       1.4         1.97        3.38         8.01    21.38       13.81    33.75             
    29   1413.   172.78  -145.47      0.9       1.4         2.08        3.56         8.06    21.46       13.86    33.88             
    30   1409.   173.88  -142.53      0.9       1.4         1.96        2.88         7.96    21.20       13.85    33.53             
    31   1377.   174.25  -142.54      0.9       1.4         1.37        2.48         8.65    21.62       12.80    33.34             
    32   1292.   173.79  -142.52      0.9       1.5         2.52        2.59         8.22    21.81       14.16    34.43             
    33   1241.   174.01  -143.98      0.9       1.5         2.30        3.63         8.19    21.52       13.91    33.91             
    34   1284.   173.84  -142.50      0.9       1.5         1.90        3.12         8.35    21.82       13.86    34.25             
    35   1251.   174.74  -141.06      1.0       1.5         2.07        3.78         8.78    22.35       13.54    34.69             
    36   1201.   175.46  -141.90      1.0       1.6         1.61        2.12         9.65    23.42       13.45    35.79             
    37   1151.   175.45  -140.96      1.0       1.6         1.68        2.52         9.33    22.74       13.07    34.78             
    38   1124.   175.66  -140.66      1.1       1.6         1.55        3.38        10.27    23.90       12.96    35.95             
    39   1120.   175.31  -140.87      1.0       1.6         2.01        3.02         9.50    22.72       12.81    34.53             
    40   1042.   175.19  -142.02      1.1       1.7         2.47        3.95         9.59    23.15       13.38    35.38             
    41   1044.   175.97  -140.33      1.1       1.7         2.06        2.72         9.67    23.48       13.57    35.91             
    42   1060.   177.34  -138.57      1.2       1.7         2.34        3.53        10.56    24.42       12.92    36.58             
    43    982.   176.42  -139.86      1.2       1.8         2.33        3.24        10.40    24.20       13.35    36.48             
    44   1001.   175.63  -141.34      1.2       1.8         2.30        4.58        11.02    25.03       12.82    37.20             
    45    951.   176.39  -141.16      1.3       1.8         2.78        2.96        11.39    25.35       12.41    37.31             
    46    975.   174.92  -142.60      1.3       1.8         2.44        4.29        12.63    26.34       12.83    38.14             
