
 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    17   1328.   186.28  -144.76      1.1       1.5         4.63        3.97        13.19    24.74        9.36    35.64             
    18   1295.   187.62  -143.11      1.1       1.4         3.21        3.22        12.83    23.54        8.03    33.41             
    19   1271.   187.76  -143.51      1.1       1.3         3.29        2.68        12.95    23.09        7.37    32.26             
    20   1229.   187.96  -143.46      1.1       1.4         4.30        3.80        13.70    23.51        8.35    32.48             
    21   1244.   189.64  -142.00      1.1       1.3         3.79        2.39        13.10    22.83        7.95    31.75             
    22   1205.   190.15  -143.21      1.0       1.3         3.98        3.02        11.40    20.98        7.58    29.92             
    23   1240.   190.10  -142.31      1.0       1.3         3.33        3.24        12.23    21.79        6.49    30.33             
    24   1168.   190.47  -142.54      1.0       1.3         4.41        3.90        12.09    21.70        7.28    30.49             
    25   1198.   191.41  -142.45      1.0       1.2         3.64        3.07        11.75    21.05        6.75    29.50             
    26   1211.   191.06  -142.69      1.0       1.2         3.18        2.70        11.35    20.59        7.56    29.23             
    27   1217.   193.33  -139.63      1.0       1.2         3.96        3.31        11.47    20.85        7.53    29.58             
    28   1244.   193.22  -140.89      1.1       1.3         3.55        3.10        14.21    22.92        7.74    30.53             
    29   1211.   192.84  -140.85      1.0       1.3         3.09        3.22        12.91    22.27        6.19    30.45             
    30   1229.   194.96  -139.21      0.9       1.2         2.15        2.68        10.12    19.89        8.63    29.43             
    31   1196.   193.19  -140.47      1.1       1.4         3.09        2.92        14.89    24.20        7.43    32.21             
    32   1267.   194.56  -139.39      1.0       1.3         2.91        2.52        12.97    22.25        7.05    30.54             
    33   1229.   194.90  -139.14      1.0       1.3         3.05        2.29        12.51    21.98        6.77    30.46             
    34   1232.   195.53  -139.07      1.0       1.2         3.52        1.88        11.30    20.66        7.08    29.28             
    35   1226.   196.53  -137.49      0.9       1.3         2.24        1.86        10.64    20.63        8.55    30.28             
    36   1230.   195.41  -138.21      1.1       1.3         3.13        2.55        13.27    22.85        8.21    31.65             
    37   1220.   195.79  -139.01      1.0       1.2         3.49        2.59        11.89    20.92        6.17    28.96             
    38   1207.   196.61  -137.74      1.0       1.3         2.52        2.14        12.20    21.65        7.15    30.25             
    39   1141.   195.71  -138.07      1.0       1.3         3.30        2.71        11.77    21.43        7.76    30.43             
    40   1159.   196.54  -137.70      1.0       1.3         1.79        2.16        12.11    21.51        6.62    29.97             
    41   1186.   196.24  -137.54      1.0       1.3         1.57        2.78        12.14    22.12        7.07    31.20             
    42   1174.   196.72  -136.68      1.0       1.3         2.35        3.31        12.30    21.91        6.61    30.52             
    43   1165.   196.67  -137.42      1.0       1.3         3.12        2.72        11.50    21.49        8.17    30.93             
    44   1214.   197.71  -136.10      1.0       1.3         2.40        3.20        12.16    21.63        6.99    30.22             
    45   1151.   197.42  -136.36      1.0       1.4         2.61        2.47        11.46    21.51        8.51    31.10             
    46   1164.   197.61  -136.03      1.0       1.4         2.20        2.09        12.13    22.31        7.67    31.71             
    47   1255.   197.17  -136.57      1.1       1.4         2.14        4.16        13.57    23.90        7.17    33.12             
    48   1226.   198.53  -133.78      1.1       1.6         2.24        3.49        12.41    23.68       11.67    35.14             
    49   1222.   196.03  -135.02      1.1       1.5         2.05        2.45        13.65    24.82        8.14    35.03             
    50   1212.   194.82  -135.66      1.1       1.5         2.16        4.03        13.18    24.52        8.64    35.05             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  177
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1182.   193.51  -135.11      1.5       2.1         2.45        3.72        16.51    31.41       13.13    47.43             
     2   1201.   191.73  -136.24      1.4       1.9         3.21        4.58        17.09    30.98       11.17    45.47             
     3   1178.   187.82  -139.55      1.4       2.0         2.99        4.47        17.18    31.09       10.97    45.56             
     4   1191.   186.53  -138.38      1.5       2.1         2.74        4.99        17.15    32.26       12.46    48.25             
     5   1125.   182.46  -139.66      1.4       2.1         2.95        4.06        14.39    29.39       14.49    46.07             
     6   1143.   182.73  -137.82      1.5       2.1         2.62        5.41        16.46    31.06       13.08    46.81             
     7   1112.   180.49  -139.28      1.5       2.0         2.48        3.40        16.64    30.97       12.08    46.16             
     8   1027.   179.46  -139.48      1.7       2.2         3.27        4.89        19.09    33.13       12.31    47.80             
     9    952.   177.35  -139.58      1.7       2.3         3.14        4.39        16.82    32.14       13.73    48.71             
    10    934.   177.41  -140.94      2.0       2.4         3.87        4.85        20.69    35.59       11.93    50.81             
    11    949.   178.26  -143.32      1.8       2.3         3.97        5.25        17.87    33.16       12.88    49.36             
    12    894.   179.81  -141.18      1.9       2.4         4.25        5.29        17.90    33.34       12.67    49.62             
    13    887.   181.53  -140.37      1.8       2.5         4.96        5.99        16.95    32.88       15.30    50.45             
    14    926.   182.07  -141.57      1.7       2.3         3.71        5.24        16.83    32.10       13.52    48.54             
    15    951.   182.09  -143.81      1.8       2.3         4.08        3.50        18.41    32.91       12.02    48.07             
    16    960.   183.44  -143.75      1.6       2.2         3.51        3.67        16.82    30.98       11.59    45.88             
    17   1003.   183.55  -143.62      1.7       2.1         4.90        3.86        18.19    31.78       11.10    45.82             
    18    982.   184.36  -144.17      1.5       2.0         4.25        3.92        15.22    28.49       10.90    42.51             
    19    967.   186.13  -141.42      1.5       2.1         3.77        3.87        15.83    29.44       11.80    43.97             
    20    970.   185.06  -143.85      1.7       2.1         4.65        5.37        18.68    31.50       10.13    44.44             
    21    977.   185.58  -144.34      1.5       2.0         3.26        3.42        15.23    28.45       11.44    42.56             
    22    936.   188.01  -142.65      1.6       2.1         2.93        3.91        15.54    28.91       12.53    43.43             
    23    935.   189.37  -141.53      1.5       2.0         4.39        3.71        15.58    27.97       10.11    40.91             
    24    965.   189.34  -141.44      1.5       1.9         3.23        4.32        15.82    27.96        9.32    40.41             
    25    935.   188.46  -142.70      1.6       2.0         3.29        4.52        17.48    29.30       10.27    41.41             
    26    934.   189.86  -141.86      1.7       2.1         3.61        5.90        17.38    30.76       11.88    44.91             
