
 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    20   1209.   194.89  -139.19      1.1       1.2         1.36        2.09        12.86    24.01        6.49    29.91             
    21   1202.   196.07  -138.12      1.1       1.3         1.86        2.63        12.17    23.46        7.13    29.75             
    22   1171.   195.86  -137.99      1.2       1.4         2.48        3.03        15.17    26.06        7.63    31.45             
    23   1193.   195.43  -138.68      1.2       1.3         1.19        1.62        13.56    25.30        6.71    31.48             
    24   1178.   196.29  -137.74      1.1       1.3         1.66        2.82        12.78    23.97        6.81    29.98             
    25   1161.   197.16  -136.81      1.2       1.4         2.52        2.12        13.98    25.66       10.64    32.76             
    26   1093.   195.35  -137.81      1.2       1.4         1.94        2.44        13.01    25.20        7.78    32.03             
    27   1089.   196.80  -137.58      1.2       1.4         2.74        2.64        13.01    24.73        7.17    31.12             
    28   1111.   196.53  -136.80      1.2       1.4         2.32        2.62        12.99    24.94        7.68    31.60             
    29   1064.   198.33  -135.11      1.2       1.4         1.99        2.46        12.99    24.56        8.01    31.07             
    30   1075.   196.17  -137.62      1.4       1.6         2.79        3.64        15.57    27.89        8.02    34.27             
    31   1099.   198.15  -136.42      1.2       1.4         1.57        2.67        12.34    24.66        8.56    31.92             
    32   1096.   198.15  -134.93      1.3       1.8         2.57        4.00        13.01    27.37       14.62    37.64             
    33   1102.   198.95  -135.55      1.2       1.5         2.01        2.74        11.81    25.34       10.62    33.99             
    34   1027.   198.27  -135.46      1.3       1.6         2.36        4.11        13.72    26.57        8.86    33.95             
    35   1035.   198.81  -133.56      1.4       1.8         2.13        3.19        13.59    28.36       12.08    37.82             
    36    969.   198.03  -132.43      1.4       1.7         2.42        3.35        13.84    28.26        9.91    36.84             
    37    934.   194.92  -132.71      1.5       1.9         4.14        4.24        13.43    28.63       11.79    38.26             
    38    847.   192.06  -131.39      1.7       1.9         2.63        3.30        16.07    30.87        9.20    39.06             
    39    824.   187.96  -131.40      1.8       2.0         4.56        4.73        15.50    31.20       10.89    40.48             
    40    725.   183.93  -131.40      1.9       2.3         5.39        6.94        14.73    31.29       12.67    41.72             
    41    708.   180.75  -133.29      2.0       2.4         5.30        6.23        15.96    32.97       12.73    43.45             
    42    653.   178.96  -133.02      2.3       2.7         3.04        4.86        16.42    35.08       14.29    46.88             
    43    649.   176.46  -137.22      2.4       2.9         6.70        8.64        16.83    36.84       16.36    49.95             
    44    634.   175.20  -142.95      2.7       3.3         4.12        5.75        18.85    41.40       17.29    55.84             
    45    694.   175.61  -148.30      2.6       3.2         3.81        5.99        19.76    42.48       17.09    56.78             
    46    776.   180.49  -150.86      2.5       3.0         5.30        5.44        20.56    42.84       16.33    56.54             
    47    885.   182.06  -150.46      2.4       2.6         5.29        5.37        20.83    41.83       14.33    54.16             
    48    990.   185.36  -150.59      2.0       2.3         5.59        4.86        18.96    38.65       13.89    50.46             
    49   1162.   186.94  -149.56      1.8       2.1         2.87        4.01        18.27    36.73       12.92    47.67             
    50   1243.   187.80  -149.44      1.6       1.8         3.10        2.85        17.32    33.83       10.49    43.14             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  204
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1141.   181.35  -151.25      1.9       2.2         3.79        3.83        19.64    38.29       13.20    49.90             
     2   1262.   183.34  -150.79      1.7       1.9         4.30        4.59        18.90    36.06       10.81    46.23             
     3   1175.   184.26  -150.88      1.7       1.9         5.33        4.48        18.23    34.87       10.69    44.81             
     4   1215.   186.82  -148.64      1.6       1.7         3.28        3.51        17.22    32.53        9.41    41.48             
     5   1288.   187.50  -148.57      1.5       1.6         4.73        3.97        16.45    31.14        9.08    39.76             
     6   1271.   189.61  -147.47      1.4       1.5         3.76        3.00        15.27    29.26        9.78    37.82             
     7   1186.   191.27  -146.90      1.3       1.5         3.03        3.10        13.00    26.55        9.63    35.24             
     8   1187.   190.97  -146.59      1.3       1.5         2.64        2.59        13.12    26.98       10.69    36.12             
     9   1194.   191.90  -146.08      1.2       1.5         3.19        3.04        12.88    26.34       11.71    35.61             
    10   1220.   193.37  -144.93      1.2       1.4         2.85        3.24        12.48    24.91        9.02    32.82             
    11   1184.   194.70  -144.41      1.1       1.3         2.33        3.96        11.58    23.85        9.24    31.90             
    12   1173.   194.92  -144.43      1.1       1.4         2.63        2.63        10.81    23.38        9.90    31.91             
    13   1135.   194.32  -144.92      1.1       1.5         2.77        3.97        11.10    23.79       12.35    33.19             
    14   1174.   194.55  -144.86      1.1       1.4         2.79        3.16        11.76    23.77        9.03    31.55             
    15   1207.   195.42  -144.06      1.1       1.3         3.04        4.00        12.28    24.03        8.29    31.35             
    16   1126.   195.99  -142.98      1.1       1.5         1.74        2.33        11.51    24.61       10.25    33.45             
    17   1141.   195.49  -144.04      1.1       1.4         2.23        2.81        10.85    23.21        9.78    31.59             
    18   1203.   196.08  -143.53      1.0       1.3         1.88        2.09        10.94    22.94        9.16    30.91             
    19   1188.   195.94  -144.27      1.1       1.4         2.21        2.75        11.32    23.56        9.52    31.71             
    20   1166.   196.08  -143.56      1.1       1.4         2.33        2.75        11.38    23.32        9.34    31.22             
    21   1175.   196.72  -143.43      1.1       1.4         1.75        2.65        10.39    23.09       11.82    32.41             
    22   1186.   196.05  -143.81      1.1       1.4         1.93        2.22        11.70    24.21        9.87    32.56             
    23   1170.   197.09  -143.44      1.1       1.6         1.74        2.77         9.80    23.65       14.67    34.76             
    24   1156.   196.86  -141.52      1.1       1.5         1.74        3.58        10.89    23.72       10.69    32.64             
    25   1179.   197.03  -142.42      1.1       1.4         1.57        2.50        11.40    23.89        9.90    32.29             
    26   1173.   197.20  -142.25      1.1       1.4         2.85        2.48        12.07    24.50        9.09    32.51             
    27   1146.   196.68  -142.07      1.2       1.5         2.32        2.23        12.19    24.72        9.67    32.94             
    28   1143.   196.80  -142.19      1.2       1.4         2.37        2.44        13.60    25.58        7.74    32.65             
