
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    23   1147.   175.90  -152.64      0.9       1.0         1.52        2.40         6.07    19.81        9.18    21.38             
    24   1175.   174.82  -153.41      1.1       1.0         1.62        2.31        10.76    23.28        8.34    22.72             
    25   1166.   176.59  -151.80      0.8       0.9         1.56        1.72         6.24    19.30        8.75    20.64             
    26   1203.   176.04  -152.61      0.9       1.0         2.20        2.67         6.87    20.60        8.90    21.79             
    27   1180.   176.25  -152.06      0.9       1.0         1.65        1.79         7.26    20.76        8.53    21.67             
    28   1168.   176.26  -152.08      0.9       1.0         2.36        2.29         6.51    19.91        8.76    21.17             
    29   1235.   177.12  -151.85      0.8       1.0         1.78        1.88         5.88    19.82        9.73    21.69             
    30   1269.   176.67  -151.33      0.9       1.0         1.73        1.76         6.98    20.62        9.31    21.94             
    31   1215.   177.74  -150.91      0.8       0.9         1.94        1.47         6.33    19.58        8.80    20.92             
    32   1220.   177.30  -150.99      0.9       1.0         2.87        1.84         6.84    20.81        9.24    22.15             
    33   1228.   177.89  -151.18      0.9       1.0         2.52        2.53         6.11    20.50        9.67    22.25             
    34   1256.   178.25  -150.66      0.8       1.0         2.13        2.35         6.50    20.25        9.08    21.64             
    35   1258.   177.53  -150.91      0.9       1.0         1.91        1.49         7.17    20.98        8.97    22.09             
    36   1268.   178.77  -149.42      0.8       1.0         1.19        1.84         6.84    20.31        9.22    21.64             
    37   1216.   178.69  -149.51      0.9       0.9         1.70        1.70         7.13    20.76        8.56    21.73             
    38   1246.   178.36  -149.68      0.9       0.9         1.77        2.14         7.30    20.49        8.46    21.35             
    39   1234.   179.23  -149.00      0.9       1.0         1.93        2.35         6.44    20.63        9.82    22.35             
    40   1213.   179.12  -148.51      0.9       1.0         2.01        1.76         6.67    20.32        8.89    21.58             
    41   1282.   179.08  -149.17      0.8       0.9         1.80        2.11         6.50    19.65        8.48    20.80             
    42   1226.   179.27  -149.41      0.8       1.0         2.19        2.17         6.04    20.06        9.44    21.74             
    43   1236.   179.12  -148.82      0.9       1.0         1.78        2.58         6.06    20.56        9.84    22.39             
    44   1236.   180.06  -148.18      0.8       1.0         1.41        2.11         6.01    19.96        9.65    21.75             
    45   1209.   179.83  -148.27      0.9       1.0         2.54        2.94         6.72    21.25        9.89    22.90             
    46   1285.   179.94  -148.52      0.9       1.0         1.55        2.00         6.65    20.76        9.56    22.30             
    47   1327.   179.83  -149.42      0.9       1.0         2.03        2.33         6.58    22.08       10.72    24.10             
    48   1505.   180.22  -150.20      0.9       1.0         1.86        2.40         6.99    23.89       11.49    26.06             
    49   1693.   177.92  -152.27      0.9       1.1         2.35        3.15         6.77    25.50       13.09    28.38             
    50   1878.   173.78  -155.39      0.9       1.1         1.83        1.92         7.28    27.17       14.28    30.38             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1052
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1551.   179.68  -151.30      1.1       1.2        30.68       15.42         7.93    27.58       15.74    31.40             
     2   1406.   164.83  -160.00      1.2       1.2         3.71        3.65         9.20    29.10       13.22    31.31             
     3   1259.   160.43  -162.89      1.3       1.3         3.07        2.69        10.04    30.17       12.80    31.93             
     4    991.   157.88  -165.14      1.6       1.8         4.23        4.24        11.53    33.62       15.13    35.83             
     5    862.   161.14  -163.38      1.7       1.7         4.46        3.47        13.63    32.91       10.45    32.53             
     6    795.   165.71  -158.86      1.8       1.7         5.75        3.18        14.21    32.25        9.06    31.12             
     7    829.   171.79  -154.55      1.5       1.4         3.37        2.86        13.02    28.93        7.96    27.73             
     8    898.   174.87  -152.12      1.3       1.3         3.69        3.22        11.28    26.36        8.02    25.78             
     9    961.   175.95  -150.99      1.2       1.2         2.34        2.11         8.82    23.93        9.10    24.62             
    10   1074.   177.13  -149.46      1.0       1.0         2.16        2.77         8.06    21.76        8.44    22.44             
    11   1093.   176.55  -149.84      0.9       1.0         1.95        2.41         7.38    20.79        8.73    21.81             
    12   1119.   175.02  -152.13      1.0       1.0         1.94        2.07         8.35    21.41        7.52    21.62             
    13   1214.   175.33  -152.72      0.8       1.0         1.69        2.09         6.21    19.93        9.24    21.55             
    14   1185.   176.16  -152.11      0.9       1.1         2.40        3.20         7.02    21.17       11.57    23.57             
    15   1178.   176.21  -152.20      0.9       1.0         1.97        1.48         6.88    20.26        8.53    21.37             
    16   1183.   176.20  -153.58      0.9       1.0         2.04        1.85         7.70    20.99        8.12    21.66             
    17   1175.   176.11  -153.31      0.9       0.9         1.75        2.07         7.47    19.77        7.20    20.15             
    18   1136.   176.43  -153.16      1.0       1.1         1.36        2.19         7.74    21.26       10.63    22.97             
    19   1185.   177.40  -152.56      0.9       0.9         2.94        2.82         7.52    20.60        8.10    21.32             
    20   1186.   177.87  -151.73      0.9       0.9         2.08        2.34         6.81    19.93        8.41    21.02             
    21   1217.   177.37  -153.07      0.9       1.0         1.84        1.95         7.24    20.46        8.55    21.46             
    22   1206.   177.84  -152.87      0.9       1.0         1.34        1.57         6.95    20.72        8.75    21.90             
    23   1256.   178.25  -152.90      0.9       1.0         1.76        1.30         7.59    21.16        8.27    21.93             
    24   1250.   178.44  -152.22      0.8       0.9         2.27        2.53         6.93    20.21        8.44    21.27             
    25   1189.   178.02  -152.41      0.9       1.0         1.65        1.13         7.39    20.65        8.50    21.57             
    26   1253.   178.18  -151.92      0.9       0.9         1.52        1.93         7.22    20.69        8.61    21.71             
    27   1225.   179.20  -151.32      0.9       0.9         1.44        1.28         7.50    20.57        7.99    21.26             
    28   1203.   178.52  -151.46      1.0       1.1         1.58        2.17        10.71    24.09       11.47    24.98             
    29   1265.   179.17  -151.10      0.9       1.0         1.60        1.59         7.52    21.15        8.64    22.09             
    30   1265.   180.08  -150.43      0.9       0.9         2.16        2.71         7.46    20.67        8.18    21.44             
    31   1230.   179.73  -150.76      0.9       1.0         1.47        1.88         7.20    21.15        9.05    22.36             
