
 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    31   1757.   175.71  -189.07      0.6       0.5         1.46        1.30         8.49    17.01        3.64    14.55             
    32   1666.   175.86  -188.45      0.7       0.6         1.31        1.07         7.79    17.27        4.71    15.47             
    33   1623.   175.41  -188.43      0.7       0.6         1.33        1.23         8.83    18.08        4.05    15.61             
    34   1611.   175.18  -188.43      0.8       0.6         1.52        0.97         9.90    19.24        3.41    16.13             
    35   1526.   175.53  -187.75      0.7       0.6         1.47        1.25         8.28    17.89        4.51    15.81             
    36   1476.   175.87  -187.36      0.8       0.6         1.68        1.36         8.99    18.51        3.98    15.97             
    37   1403.   175.38  -187.21      0.8       0.7         1.79        1.30         9.33    19.23        4.60    16.71             
    38   1368.   175.42  -186.98      0.8       0.7         1.90        1.75         9.45    19.36        4.78    16.85             
    39   1276.   174.89  -187.23      0.9       0.7         2.12        2.10         9.30    19.83        4.99    17.47             
    40   1251.   175.28  -186.66      0.9       0.7         1.59        1.48         9.63    20.09        5.08    17.60             
    41   1225.   174.62  -186.39      0.9       0.8         2.44        2.51        10.44    21.15        5.46    18.37             
    42   1138.   174.78  -186.08      0.9       0.8         1.61        1.76         9.91    20.92        5.09    18.33             
    43   1034.   175.55  -185.25      0.9       0.9         2.06        1.66         8.32    19.80        6.22    18.27             
    44   1000.   174.80  -185.43      1.1       0.9         2.01        1.96        10.18    21.51        5.16    18.83             
    45    963.   173.42  -186.13      1.1       1.0         2.41        1.85        10.87    22.49        6.12    19.79             
    46    983.   174.81  -185.29      1.0       0.9         1.52        1.91         9.37    21.14        5.63    18.96             
    47    899.   174.27  -185.16      1.2       1.0         2.27        1.68        11.23    23.22        6.26    20.41             
    48    898.   175.08  -184.80      1.2       1.1         2.44        1.69        11.00    23.60        5.84    20.80             
    49    915.   174.83  -185.14      1.2       1.1         2.51        2.21        10.61    23.47        6.42    21.02             
    50    887.   173.88  -185.91      1.2       1.1         2.07        2.05        11.23    23.57        6.32    20.79             

 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1210
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    879.   168.44  -181.12      1.6       1.5         2.94        4.02        12.71    31.55        9.74    29.27             
     2    850.   166.68  -179.96      1.7       1.6         4.07        3.39        12.33    32.47       11.23    30.83             
     3    738.   165.91  -177.56      1.9       1.7         3.56        3.57        13.35    32.98       10.61    30.72             
     4    539.   158.44  -175.86      2.4       2.4         5.81        6.70        13.32    36.32       13.84    35.14             
     5    435.   152.31  -174.87      2.8       2.7         6.11        5.68        13.18    36.47       13.61    35.25             
     6    336.   146.04  -173.68      3.1       3.1         6.90        5.76        12.98    35.09       14.59    34.54             
     7    246.   148.01  -168.88      4.3       4.2         6.06        8.10        14.92    39.40       16.01    38.37             
     8    188.   147.62  -170.12      7.9       6.3         7.38        7.64        19.57    48.20       17.21    45.49             
     9    167.   148.30  -175.45     13.7       8.2        11.69       10.28        18.84    45.61       17.53    43.41             
    10    197.   147.11  -183.81      6.1       5.5        11.10        9.71        20.28    45.48       17.84    42.81             
    11    240.   156.05  -184.51      6.6       5.3         9.30        9.95        18.98    43.09       14.25    39.63             
    12    338.   159.68  -184.63      3.4       3.6         6.73        7.83        13.13    36.98       15.99    36.71             
    13    512.   159.42  -189.77      2.5       2.3         5.44        2.48        14.47    33.70       10.74    31.01             
    14    684.   163.11  -189.63      1.9       1.8         4.70        3.39        13.24    30.06        8.66    27.21             
    15    875.   164.39  -189.35      1.6       1.4         4.07        2.81        13.16    28.84        7.29    25.60             
    16   1148.   164.46  -190.45      1.5       1.1         4.08        2.43        16.65    29.93        6.15    24.55             
    17   1433.   167.10  -188.83      1.1       0.9         3.98        2.34        11.08    25.35        7.07    22.92             
    18   1601.   168.38  -188.73      0.9       0.8         2.25        1.89        10.40    23.91        6.69    21.64             
    19   1735.   168.85  -187.94      0.9       0.8         2.26        1.88         9.98    23.98        7.06    22.01             
    20   1870.   170.19  -187.83      0.8       0.7         1.94        1.14         9.38    22.49        6.63    20.63             
    21   1929.   169.64  -188.05      0.9       0.7         3.05        2.02        11.22    23.96        6.43    21.23             
    22   1969.   170.25  -187.17      0.8       0.7         2.60        1.56         9.57    23.16        6.70    21.25             
    23   1965.   170.89  -186.68      0.8       0.7         1.93        0.80         8.42    21.97        7.43    20.78             
    24   1962.   169.37  -187.89      0.9       0.7         2.27        1.59        11.81    24.38        6.31    21.34             
    25   1936.   171.32  -186.11      0.8       0.7         1.87        1.53         9.37    22.49        6.77    20.68             
    26   1868.   170.45  -186.60      0.8       0.8         1.38        1.00         9.19    23.39        7.49    21.88             
    27   1774.   170.41  -186.10      0.8       0.8         2.38        1.25         9.25    23.08        7.51    21.57             
    28   1748.   171.10  -185.39      0.9       0.8         1.72        1.68         8.94    23.54        7.87    22.26             
    29   1811.   170.89  -185.37      0.9       0.8         1.91        1.42         9.42    24.14        7.99    22.70             
    30   1783.   172.28  -184.08      0.9       0.9         1.96        1.87         8.31    24.08       10.90    24.20             
    31   1706.   171.11  -184.47      0.9       0.9         1.91        2.09         9.33    25.03       10.72    24.66             
    32   1645.   170.88  -184.24      0.9       0.9         2.31        1.62         9.06    24.76        8.87    23.74             
    33   1671.   171.06  -184.55      0.9       0.9         2.05        1.85         8.34    23.58        8.82    22.86             
    34   1631.   171.49  -183.20      0.9       0.9         1.59        1.94         9.16    24.41        8.49    23.23             
    35   1519.   171.75  -182.52      1.0       1.0         2.18        1.68         8.67    25.21        9.79    24.66             
    36   1545.   170.86  -183.06      1.0       0.9         2.03        1.81         9.74    25.84        8.77    24.50             
    37   1476.   170.63  -182.75      1.0       1.0         1.81        1.60         9.48    26.04        9.53    25.07             
    38   1417.   170.78  -182.61      1.0       1.0         2.39        2.48         9.89    25.58        8.61    24.13             
