
 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    49   1600.   173.48  -139.32      1.2       1.6         2.59        3.09        14.35    29.29       13.19    43.22             
    50   1339.   170.45  -140.35      1.4       1.8         3.26        3.87        15.10    30.35       13.70    44.59             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  148
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    963.   176.17  -136.36      1.7       2.3         3.02        4.54        16.11    31.97       14.22    47.47             
     2    769.   176.53  -136.22      2.2       2.7         3.40        4.10        19.52    35.63       12.17    50.38             
     3    667.   175.50  -139.16      2.4       2.8         4.61        6.48        19.05    35.45       12.68    50.64             
     4    633.   180.19  -136.66      2.5       3.1         6.17        5.44        21.37    38.15       12.81    53.38             
     5    643.   180.20  -138.23      2.2       3.0         4.92        4.67        17.52    34.59       14.68    51.08             
     6    670.   185.67  -137.80      2.1       2.8         5.14        4.78        17.11    32.76       12.99    47.63             
     7    779.   186.56  -138.27      1.9       2.4         5.46        5.15        15.77    31.06       13.15    45.81             
     8    833.   186.93  -137.78      1.6       2.2         3.86        2.94        15.12    29.32       12.68    43.10             
     9    898.   189.26  -136.73      1.4       2.1         3.55        5.87        12.57    26.44       13.65    40.52             
    10   1001.   189.68  -135.77      1.3       1.8         2.86        3.91        12.55    25.27       11.31    37.70             
    11   1032.   190.17  -134.55      1.2       1.8         3.07        3.59        12.46    25.16       11.94    37.78             
    12   1132.   190.73  -135.38      1.1       1.6         2.82        3.68        11.32    23.65       11.68    36.01             
    13   1179.   190.69  -133.30      1.2       1.7         2.60        4.15        14.76    26.65       11.82    38.27             
    14   1118.   190.52  -134.04      1.2       1.8         3.13        3.56        11.30    25.02       14.84    39.51             
    15   1083.   190.98  -132.79      1.2       1.9         3.34        3.30        12.31    25.36       15.44    39.52             
    16   1133.   191.76  -131.70      1.1       1.7         2.37        3.37        11.61    24.34       12.27    37.17             
    17   1191.   192.16  -132.22      1.1       1.6         1.66        3.40        12.05    24.21       11.05    36.17             
    18   1213.   191.93  -132.76      1.1       1.7         2.20        3.86        11.11    24.61       14.34    38.77             
    19   1132.   192.44  -131.92      1.2       1.8         2.08        3.04        11.02    25.08       15.15    39.94             
    20   1178.   192.33  -130.96      1.2       1.8         2.25        4.37        11.89    25.88       15.90    40.92             
    21   1206.   192.66  -130.91      1.1       1.7         2.83        2.87        11.70    25.18       12.99    38.80             
    22   1197.   193.12  -131.67      1.1       1.6         3.17        3.15        12.29    25.16       11.99    37.96             
    23   1214.   193.07  -131.81      1.1       1.7         2.88        3.78        11.37    25.28       13.89    39.55             
    24   1183.   193.15  -130.36      1.2       1.7         2.60        4.04        11.69    25.40       13.26    39.29             
    25   1191.   192.31  -131.96      1.2       1.7         2.45        1.73        12.01    25.73       13.01    39.53             
    26   1226.   193.88  -129.13      1.2       1.9         1.86        2.59        12.59    27.64       15.86    43.37             
    27   1163.   192.73  -130.67      1.4       1.9         1.60        2.99        15.00    29.02       14.59    43.28             
    28   1224.   193.62  -130.05      1.3       1.7         2.45        2.96        13.75    27.33       11.97    40.54             
    29   1201.   193.49  -130.05      1.2       1.8         2.66        4.42        13.37    27.21       13.05    41.01             
    30   1217.   194.06  -130.35      1.4       1.8         2.58        3.83        16.91    30.28       12.56    43.07             
    31   1201.   194.60  -129.53      1.2       1.7         2.20        4.30        12.87    26.61       12.60    40.23             
    32   1202.   193.87  -130.53      1.2       1.7         1.69        4.33        13.30    26.89       12.43    40.30             
    33   1251.   196.45  -126.72      1.2       1.8         1.62        2.78        12.50    27.06       14.70    42.01             
    34   1224.   194.60  -128.51      1.2       1.8         3.18        4.73        13.23    27.35       13.11    41.39             
    35   1242.   194.19  -129.10      1.2       1.7         2.87        3.56        13.70    27.65       12.51    41.33             
    36   1193.   193.63  -129.38      1.2       1.9         2.07        4.55        12.61    27.33       15.16    42.57             
    37   1188.   194.98  -127.56      1.3       1.8         2.77        4.42        13.84    28.15       13.00    42.26             
    38   1200.   195.02  -129.54      1.3       1.8         3.17        3.51        13.76    27.73       12.61    41.45             
    39   1227.   194.06  -128.28      1.3       2.0         3.68        4.27        14.05    29.84       16.69    46.30             
    40   1185.   194.54  -128.99      1.4       1.9         4.28        4.59        16.51    30.27       11.53    43.18             
    41   1191.   195.34  -128.94      1.3       1.9         3.21        3.30        13.98    28.93       13.85    43.78             
    42   1228.   196.51  -128.09      1.3       1.9         2.60        3.29        13.43    28.55       14.75    43.89             
    43   1250.   196.08  -127.33      1.4       2.1         2.43        3.19        14.89    31.27       17.03    48.22             
    44   1317.   195.31  -129.35      1.3       1.9         2.79        4.16        14.12    29.95       14.81    45.78             
    45   1443.   192.83  -130.98      1.3       1.8         2.98        3.70        14.88    30.32       13.56    45.41             
    46   1449.   191.96  -131.02      1.3       1.8         3.76        4.02        16.33    31.67       13.47    46.49             
    47   1425.   190.03  -132.14      1.3       1.8         3.04        5.01        14.83    30.95       15.18    47.07             
    48   1340.   184.85  -134.28      1.3       1.8         2.98        3.05        14.87    30.22       13.47    45.21             
    49   1220.   181.87  -135.83      1.4       2.0         3.56        5.01        15.25    31.28       14.34    47.04             
    50   1120.   178.83  -135.69      1.6       2.1         3.25        3.52        16.69    32.07       13.54    46.91             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  149
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    538.   179.34  -133.71      2.4       3.2         4.83        7.39        17.37    32.54       14.19    49.09             
     2    486.   181.71  -129.88      2.9       3.5         5.00        5.18        20.86    35.42       16.12    51.49             
     3    418.   182.79  -127.93      3.1       3.6         7.00        8.07        19.29    33.59       12.44    48.60             
