
 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     37.   202.65  -111.54     13.0      20.4        10.18       14.90        14.92    22.30       16.28    49.48             
     2     63.   218.08   -53.37     13.6      18.6        12.17       11.90        14.19    16.78        8.90    26.77             
     3    341.   217.64   -53.81      2.6       3.0         7.43        4.57        16.35    19.29        6.71    29.63             
     4    658.   218.58   -54.16      1.2       1.5         5.21        4.93        12.24    15.25        2.49    25.78             
     5    788.   216.84   -58.57      1.1       1.3         4.07        4.30        11.84    14.74        1.82    24.82             
     6    913.   215.95   -63.85      1.0       1.2         4.21        4.37        11.74    14.46        1.90    23.85             
     7    908.   215.18   -67.47      1.0       1.2         3.71        3.34        11.83    14.64        2.10    24.38             
     8    912.   214.19   -72.33      0.9       1.2         3.10        3.24        11.05    14.23        2.58    25.39             
     9    913.   216.13   -72.33      1.0       1.3         2.73        2.71        11.37    14.68        3.02    26.34             
    10    880.   215.27   -74.42      0.9       1.3         2.38        2.57        11.23    14.56        2.67    26.26             
    11    905.   215.86   -75.22      0.9       1.3         2.28        3.80        11.10    14.43        3.65    26.24             
    12    872.   216.58   -74.94      0.9       1.3         2.50        3.59        10.79    14.15        3.70    26.09             
    13    883.   216.25   -76.87      0.8       1.3         2.41        3.10        10.13    13.75        4.46    26.58             
    14    938.   215.27   -79.31      0.9       1.4         2.35        3.60        10.95    14.88        4.85    28.79             
    15    924.   215.60   -78.88      0.9       1.3         1.34        2.83        10.96    14.75        4.64    28.22             
    16    919.   214.08   -81.56      0.9       1.3         2.21        2.85        10.60    14.39        4.93    27.89             
    17    948.   213.04   -83.94      0.8       1.3         1.81        4.57        10.89    14.76        4.76    28.48             
    18   1023.   211.19   -87.09      0.8       1.3         2.11        3.03        11.11    15.06        5.11    29.09             
    19    960.   209.67   -88.81      0.8       1.3         2.27        3.26        10.47    14.42        5.55    28.49             
    20   1045.   207.65   -90.85      0.8       1.3         1.96        2.36        10.92    14.76        4.69    28.40             
    21   1040.   205.52   -93.59      0.8       1.3         1.79        3.34        10.73    14.58        4.60    28.20             
    22   1126.   204.74   -93.77      0.8       1.2         1.95        2.44        10.37    13.96        4.05    26.67             
    23   1212.   202.71   -95.51      0.7       1.1         1.22        2.18         9.71    13.27        4.66    25.94             
    24   1249.   202.16   -95.10      0.7       1.1         1.38        2.28         9.73    13.22        4.19    25.56             
    25   1250.   201.03   -95.62      0.7       1.0         2.34        2.96        10.21    13.45        3.20    24.87             
    26   1363.   199.85   -96.06      0.6       1.0         1.82        2.04         9.21    12.48        3.84    24.05             
    27   1393.   198.19   -96.71      0.6       0.9         1.25        1.52         8.96    12.04        3.36    22.93             
    28   1457.   198.22   -95.49      0.5       0.8         1.04        1.39         8.85    11.72        2.83    21.87             
    29   1496.   196.55   -96.60      0.5       0.8         1.34        1.86         7.99    10.96        3.76    21.48             
    30   1543.   195.72   -96.41      0.6       0.8         1.49        2.01         9.70    12.29        4.50    21.75             
    31   1627.   195.03   -96.05      0.5       0.7         0.85        1.72         7.74    10.49        3.24    20.21             
    32   1615.   194.85   -95.55      0.4       0.7         1.07        1.16         7.55    10.24        3.34    19.79             
    33   1697.   194.41   -95.18      0.4       0.7         0.75        1.00         7.34     9.96        3.17    19.24             
    34   1807.   193.52   -95.92      0.4       0.6         1.03        1.64         7.27     9.82        3.34    18.89             
    35   1894.   193.08   -94.67      0.4       0.6         0.96        1.33         6.82     9.22        2.83    17.72             
    36   1914.   192.22   -94.98      0.4       0.6         0.78        1.45         6.76     9.16        2.90    17.64             
    37   1950.   191.53   -95.17      0.3       0.6         0.73        1.17         6.31     8.60        2.80    16.72             
    38   2023.   191.35   -94.20      0.3       0.5         0.77        1.12         6.55     8.82        2.76    16.87             
    39   2070.   190.47   -94.53      0.4       0.5         0.62        0.97         7.74     9.65        3.40    16.60             
    40   2211.   189.41   -94.86      0.3       0.5         0.76        1.19         6.16     8.23        2.21    15.54             
    41   2219.   188.81   -94.83      0.3       0.5         0.77        0.96         5.80     7.78        2.12    14.77             
    42   2258.   188.41   -94.29      0.3       0.4         0.71        1.34         6.16     8.04        1.59    14.67             
    43   2282.   187.57   -94.33      0.3       0.4         0.69        0.89         5.56     7.41        1.91    13.95             
    44   2435.   185.65   -97.28      0.3       0.5         0.71        1.18         5.98     8.48        4.10    17.44             
    45   1948.   179.98  -107.01      0.5       0.9         2.65        4.08         8.27    12.33        7.99    27.00             
    46    817.   171.86  -121.83      1.8       2.3         3.99        5.33        12.72    18.06       10.14    37.54             
    47    107.   161.65  -136.80      9.3      10.5         7.28       10.80        13.55    19.53       13.68    41.94             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49     25.   196.59  -105.65     15.4      23.1         0.73        0.89        28.05    36.29       10.17    65.68             
    50    122.   199.20   -93.15      7.6      10.4        14.11       13.37        17.62    24.78       12.87    50.76             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  735
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    751.   175.84  -143.90      9.0      30.2        10.66       14.22        19.63    30.90       18.21    53.86             
     2     70.   191.37  -120.55      6.5      16.5         4.54       10.75        22.34    36.75       14.80    63.76             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     70.   208.96  -132.67     15.9      14.8        18.66       18.51        16.45    23.03        9.24    35.45             
     5    349.   213.70  -124.49      2.5       3.4         5.11        7.46        15.51    23.47        8.78    38.43             
     6    616.   216.91  -115.13      1.4       2.5         4.63        3.85        12.86    21.31       10.56    37.61             
