
 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    44   1210.   185.77  -142.12      1.1       1.3         2.25        2.54         8.90    25.43       11.76    28.63             
    45   1229.   184.52  -143.90      1.1       1.2         2.19        1.65         9.93    25.05        9.41    26.89             
    46   1229.   185.84  -143.71      1.1       1.3         2.41        2.82         8.18    24.79       12.10    28.35             
    47   1275.   184.49  -144.88      1.2       1.3         2.23        2.20        10.13    27.71       11.92    30.67             
    48   1327.   184.75  -146.64      1.1       1.4         1.85        2.30         8.57    27.57       14.90    32.34             
    49   1340.   181.43  -148.36      1.2       1.3         2.91        3.57         8.87    27.68       13.25    31.63             
    50   1275.   177.34  -150.38      1.3       1.4         3.07        3.03        10.33    29.55       12.71    32.88             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1082
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1945.   164.92  -154.87      1.1       1.3         2.08        2.56        12.07    32.64       12.82    35.15             
     2   1892.   161.66  -156.64      1.1       1.3         2.34        2.80        10.82    32.21       14.66    35.86             
     3   1718.   158.36  -156.89      1.1       1.4         2.68        3.57        11.82    32.85       13.60    35.75             
     4   1460.   155.73  -158.59      1.2       1.5         2.64        3.10        11.14    32.15       13.98    35.41             
     5   1301.   156.69  -158.89      1.4       1.6         2.83        4.24        13.44    34.49       12.82    36.59             
     6   1108.   155.65  -159.91      1.5       1.7         3.90        3.80        12.71    33.43       12.79    35.73             
     7    995.   157.77  -160.13      1.7       1.8         4.41        4.80        14.37    35.61       13.36    37.60             
     8    980.   165.15  -156.23      1.7       1.6         4.54        4.21        15.65    34.33        9.48    34.29             
     9   1019.   167.29  -154.21      1.6       1.6         3.60        3.46        14.30    32.91       10.05    33.51             
    10   1034.   172.29  -149.22      1.6       1.5         2.87        2.40        16.12    32.83        9.02    32.15             
    11   1088.   174.59  -147.66      1.3       1.3         2.91        2.98        12.31    28.13        8.79    28.67             
    12   1134.   175.75  -146.97      1.3       1.2         2.60        3.39        11.54    27.00        8.75    27.75             
    13   1138.   177.69  -145.67      1.2       1.1         2.10        1.83        10.04    24.71        8.65    25.85             
    14   1173.   178.52  -145.11      1.1       1.1         2.48        2.34         8.50    23.16        9.40    25.07             
    15   1180.   178.37  -144.65      1.1       1.1         1.87        1.64         8.43    23.44       10.11    25.66             
    16   1146.   178.41  -144.73      1.1       1.1         2.37        2.41         8.93    23.84        9.28    25.58             
    17   1115.   178.85  -145.01      1.1       1.1         1.13        1.54         8.30    22.80        9.58    24.83             
    18   1135.   179.09  -144.62      1.1       1.1         1.93        2.25         8.17    23.19       10.13    25.51             
    19   1122.   179.69  -143.84      1.1       1.1         1.82        1.66         9.10    23.67        9.29    25.34             
    20   1112.   179.75  -144.49      1.1       1.1         1.86        1.97         8.09    22.83        9.84    25.05             
    21   1070.   180.74  -143.69      1.1       1.1         2.35        2.35         7.92    22.77       10.07    25.14             
    22   1072.   180.07  -144.13      1.2       1.2         2.52        2.36         8.91    25.03       10.46    27.32             
    23   1066.   181.91  -143.25      1.2       1.2         2.01        1.98         8.69    23.94       10.34    26.19             
    24   1075.   181.82  -143.19      1.1       1.2         2.53        2.22         8.40    24.06       10.39    26.45             
    25   1071.   182.52  -142.38      1.1       1.2         2.36        2.65         7.39    23.03       10.93    25.95             
    26   1066.   182.10  -143.25      1.1       1.2         2.35        2.43         8.01    23.43       10.54    25.99             
    27   1113.   181.71  -143.86      1.1       1.2         2.44        2.57         8.79    24.23       10.34    26.47             
    28   1079.   181.65  -143.77      1.2       1.3         2.05        2.77         9.06    25.26       11.05    27.74             
    29   1074.   182.07  -143.97      1.1       1.2         2.15        2.02         7.48    23.92       11.91    27.25             
    30   1087.   181.92  -143.64      1.1       1.3         2.65        2.95         7.94    24.78       11.94    28.00             
    31   1041.   182.84  -143.01      1.2       1.3         1.91        2.00         9.00    25.70       11.26    28.30             
    32   1056.   182.37  -142.90      1.4       1.3         1.85        2.41        12.70    27.61       10.32    28.38             
    33   1059.   181.68  -144.72      1.3       1.3         2.63        2.96         9.73    26.56       10.90    28.80             
    34   1091.   181.25  -144.14      1.3       1.3         2.46        2.84        10.29    26.28       10.15    28.00             
    35   1089.   181.24  -143.66      1.2       1.3         2.67        2.67         9.63    26.96       11.32    29.43             
    36   1076.   181.29  -144.25      1.3       1.4         3.04        3.84        10.04    27.68       11.51    30.12             
    37   1050.   183.20  -143.06      1.2       1.3         1.90        2.17         9.27    26.18       11.33    28.74             
    38   1030.   182.25  -143.26      1.3       1.4         1.94        2.27         9.73    26.81       11.61    29.35             
    39   1039.   181.29  -144.57      1.3       1.3         2.43        2.64        11.47    27.31        9.41    28.35             
    40   1036.   181.34  -144.61      1.4       1.4         2.01        2.15        11.46    28.65       10.45    30.19             
    41   1040.   180.73  -146.14      1.3       1.4         1.88        2.16        10.67    27.98       10.91    29.96             
    42   1004.   181.41  -144.69      1.4       1.4         3.17        3.51        12.47    29.20        9.77    30.12             
    43   1097.   179.87  -146.45      1.4       1.4         2.05        2.43        11.83    29.47       11.12    31.17             
    44   1108.   179.14  -146.27      1.4       1.4         2.78        2.87        12.73    29.95        9.94    30.88             
    45   1120.   178.27  -147.43      1.5       1.7         2.14        2.66        12.69    32.97       15.30    36.22             
    46   1297.   175.42  -150.02      1.4       1.5         3.01        3.99        13.15    33.27       12.59    35.29             
    47   1541.   175.78  -148.98      1.2       1.3         1.81        2.33        13.48    32.84       11.08    34.15             
    48   1735.   171.05  -153.26      1.2       1.3         1.89        2.29        14.22    34.07       11.05    35.18             
    49   1944.   171.24  -152.51      1.2       1.3         1.93        2.35        13.63    35.20       13.42    37.49             
    50   1990.   168.11  -153.05      1.1       1.2         2.47        2.66        12.95    32.82       11.70    34.58             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1083
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
