
 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    38   1261.   185.13  -173.14      1.1       1.2         2.10        2.80         9.58    25.94       11.27    28.84             
    39   1318.   181.63  -174.98      1.2       1.2         2.92        2.55        11.85    28.43        9.75    30.07             
    40   1327.   178.77  -174.42      1.3       1.3         2.71        3.09        11.59    29.82       11.54    32.38             
    41   1364.   175.39  -174.35      1.3       1.3         2.96        3.08        13.33    31.13       11.37    33.00             
    42   1330.   169.97  -174.95      1.4       1.3         3.80        3.65        14.23    32.44       10.02    33.63             
    43   1228.   164.82  -173.53      1.7       1.5         3.09        3.01        16.60    35.63       10.06    36.14             
    44   1080.   158.70  -172.36      1.8       1.7         3.72        2.62        15.09    35.85       11.92    37.75             
    45    923.   153.55  -169.65      1.9       1.8         3.02        2.79        14.92    35.56       12.02    37.52             
    46    780.   148.73  -167.84      2.2       2.0         3.85        4.91        14.92    35.69       12.26    37.75             
    47    659.   145.61  -166.61      2.4       2.2         4.30        4.21        13.86    35.72       14.09    38.89             
    48    538.   144.40  -163.60      2.8       2.7         5.37        4.73        14.21    36.97       15.49    40.65             
    49    424.   148.70  -159.33      3.9       3.3         6.88        5.79        20.08    43.74       12.55    44.59             
    50    344.   157.05  -155.20      5.5       4.1        11.68        8.47        27.34    51.48        9.37    48.93             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  257
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    497.   178.89  -151.86      3.2       3.3         9.24        8.53        17.66    44.51       16.30    47.10             
     2    545.   184.09  -155.53      2.9       3.8         8.06        9.15        16.23    45.26       20.55    50.11             
     3    628.   183.13  -164.80      2.2       3.3         4.59        6.45        10.51    38.22       20.93    44.92             
     4    742.   183.25  -169.62      1.9       2.8         4.16        8.16         8.51    35.14       21.28    42.58             
     5    917.   182.98  -173.05      1.4       2.3         2.53        5.80         5.44    30.03       20.42    37.92             
     6   1067.   182.40  -176.75      1.2       1.9         2.12        3.84         6.02    27.52       17.82    34.08             
     7   1181.   181.45  -180.19      1.0       1.4         1.71        2.28         5.71    22.92       13.24    27.42             
     8   1322.   181.31  -180.51      0.9       1.1         1.88        2.56         7.22    22.49       11.37    25.70             
     9   1424.   181.70  -180.11      0.9       1.0         2.16        2.93         7.91    22.22       11.05    25.04             
    10   1474.   181.81  -181.69      0.7       0.8         1.30        1.31         6.47    18.29        8.04    20.18             
    11   1500.   182.02  -180.89      0.7       0.8         1.12        1.59         6.29    18.88        8.86    21.20             
    12   1516.   182.19  -180.61      0.7       0.9         1.01        1.74         6.98    19.38        8.51    21.33             
    13   1610.   183.04  -179.95      0.7       0.8         1.49        0.98         6.54    18.58        8.42    20.61             
    14   1571.   182.37  -180.61      0.7       0.8         1.06        1.40         6.60    17.76        8.40    19.71             
    15   1568.   183.53  -180.26      0.7       0.8         1.57        1.41         6.78    18.23       10.57    21.14             
    16   1548.   183.47  -180.13      0.7       0.7         1.55        1.47         7.15    18.03        6.94    19.21             
    17   1560.   183.59  -179.91      0.7       0.7         1.14        1.00         6.55    17.18        7.30    18.66             
    18   1479.   183.76  -179.94      0.7       0.7         1.35        1.60         6.72    16.70        6.82    17.89             
    19   1507.   184.19  -179.43      0.7       0.8         0.95        1.79         7.40    18.34        7.09    19.49             
    20   1493.   184.03  -179.07      0.7       0.8         1.74        1.47         6.42    18.14        8.60    20.27             
    21   1513.   183.62  -179.25      0.8       0.8         1.01        1.08         7.55    19.24        7.59    20.59             
    22   1488.   184.35  -178.69      0.7       0.8         1.34        1.00         7.09    18.69        7.78    20.25             
    23   1451.   183.62  -179.06      0.8       0.8         1.23        1.53         9.12    20.00        6.32    20.26             
    24   1403.   184.35  -178.07      0.8       0.8         1.96        1.30         9.58    19.97        7.36    20.33             
    25   1418.   184.61  -177.94      0.7       0.8         1.10        1.28         6.42    18.52        8.57    20.65             
    26   1388.   184.00  -177.46      0.9       0.9         1.81        1.86         8.58    21.42        8.87    23.00             
    27   1395.   184.04  -177.85      0.8       0.8         1.51        2.16         8.09    19.49        7.87    20.73             
    28   1359.   184.32  -176.99      0.8       0.9         1.25        1.59         6.83    19.87        9.34    22.25             
    29   1320.   184.62  -176.56      0.9       0.9         1.60        1.24         8.30    21.38        8.47    22.94             
    30   1314.   184.15  -177.02      0.9       1.0         1.15        1.09         7.86    21.15        9.06    23.10             
    31   1279.   183.28  -176.88      1.0       1.0         2.09        2.24         9.49    22.63        8.49    23.79             
    32   1275.   182.63  -177.62      1.0       1.0         1.51        1.92         9.98    23.62        8.24    24.58             
    33   1202.   182.41  -177.39      1.0       1.0         1.37        2.04         9.72    22.94        7.57    23.72             
    34   1233.   181.47  -177.37      1.1       1.0         1.98        1.64        10.58    23.78        7.35    24.18             
    35   1172.   181.04  -176.19      1.2       1.2         2.38        2.37        10.69    25.35        8.84    26.39             
    36   1151.   178.68  -176.75      1.3       1.4         2.13        2.16        10.06    28.10       14.15    31.72             
    37   1074.   175.62  -178.00      1.4       1.4         2.69        2.98        12.95    29.61       11.52    31.02             
    38   1076.   174.31  -177.40      1.4       1.3         2.99        3.30        12.43    28.99        9.57    29.90             
    39    960.   170.88  -178.64      1.6       1.5         3.36        3.17        13.22    30.61       10.02    31.49             
    40    923.   166.65  -179.81      1.8       1.5         3.51        2.95        15.02    31.28        7.82    30.69             
    41    849.   161.54  -179.88      1.8       1.6         3.72        3.81        13.91    30.97        9.21    31.31             
    42    823.   158.06  -178.79      1.9       1.7         3.96        2.74        15.03    33.77       10.11    34.23             
    43    711.   155.20  -176.79      2.1       1.9         3.37        2.90        13.98    33.42       11.68    34.85             
    44    690.   152.27  -175.56      2.4       2.0         5.00        3.90        14.94    34.76       11.46    35.83             
    45    592.   150.45  -174.19      2.7       2.3         4.62        3.72        15.64    36.79       12.26    38.05             
